dll,name,address
KERNEL32.DLL,DuplicateHandle,0x482300
KERNEL32.DLL,GetLastError,0x482304
KERNEL32.DLL,CloseHandle,0x482308
KERNEL32.DLL,GetCurrentProcess,0x48230c
KERNEL32.DLL,GetProcAddress,0x482310
KERNEL32.DLL,LoadLibraryA,0x482314
KERNEL32.DLL,FreeLibrary,0x482318
KERNEL32.DLL,GetModuleFileNameW,0x48231c
KERNEL32.DLL,GetFullPathNameW,0x482320
KERNEL32.DLL,ExitProcess,0x482324
KERNEL32.DLL,ExitThread,0x482328
KERNEL32.DLL,GetSystemTimeAsFileTime,0x48232c
KERNEL32.DLL,SetCurrentDirectoryW,0x482330
KERNEL32.DLL,IsDebuggerPresent,0x482334
KERNEL32.DLL,GetCurrentDirectoryW,0x482338
KERNEL32.DLL,ResumeThread,0x48233c
KERNEL32.DLL,GetStartupInfoW,0x482340
KERNEL32.DLL,TlsGetValue,0x482344
KERNEL32.DLL,TlsAlloc,0x482348
KERNEL32.DLL,TlsSetValue,0x48234c
KERNEL32.DLL,TlsFree,0x482350
KERNEL32.DLL,SetLastError,0x482354
KERNEL32.DLL,HeapSize,0x482358
KERNEL32.DLL,GetCPInfo,0x48235c
KERNEL32.DLL,GetACP,0x482360
KERNEL32.DLL,GetOEMCP,0x482364
KERNEL32.DLL,IsValidCodePage,0x482368
KERNEL32.DLL,UnhandledExceptionFilter,0x48236c
KERNEL32.DLL,SetUnhandledExceptionFilter,0x482370
KERNEL32.DLL,GetModuleFileNameA,0x482374
KERNEL32.DLL,HeapReAlloc,0x482378
KERNEL32.DLL,HeapCreate,0x48237c
KERNEL32.DLL,SetHandleCount,0x482380
KERNEL32.DLL,GetFileType,0x482384
KERNEL32.DLL,GetStartupInfoA,0x482388
KERNEL32.DLL,SetStdHandle,0x48238c
KERNEL32.DLL,GetConsoleCP,0x482390
KERNEL32.DLL,GetConsoleMode,0x482394
KERNEL32.DLL,LCMapStringW,0x482398
KERNEL32.DLL,LCMapStringA,0x48239c
KERNEL32.DLL,RtlUnwind,0x4823a0
KERNEL32.DLL,SetFilePointer,0x4823a4
KERNEL32.DLL,GetTimeZoneInformation,0x4823a8
KERNEL32.DLL,GetTimeFormatA,0x4823ac
KERNEL32.DLL,GetDateFormatA,0x4823b0
KERNEL32.DLL,FreeEnvironmentStringsW,0x4823b4
KERNEL32.DLL,GetEnvironmentStringsW,0x4823b8
KERNEL32.DLL,GetCommandLineW,0x4823bc
KERNEL32.DLL,GetTickCount,0x4823c0
KERNEL32.DLL,GetStringTypeA,0x4823c4
KERNEL32.DLL,GetStringTypeW,0x4823c8
KERNEL32.DLL,GetLocaleInfoA,0x4823cc
KERNEL32.DLL,GetModuleHandleA,0x4823d0
KERNEL32.DLL,WriteConsoleA,0x4823d4
KERNEL32.DLL,GetConsoleOutputCP,0x4823d8
KERNEL32.DLL,WriteConsoleW,0x4823dc
KERNEL32.DLL,CreateFileA,0x4823e0
KERNEL32.DLL,SetEndOfFile,0x4823e4
KERNEL32.DLL,EnumResourceNamesW,0x4823e8
KERNEL32.DLL,SetEnvironmentVariableA,0x4823ec
ADVAPI32.dll,RegEnumValueW,0x482000
ADVAPI32.dll,RegDeleteValueW,0x482004
ADVAPI32.dll,RegDeleteKeyW,0x482008
ADVAPI32.dll,RegSetValueExW,0x48200c
ADVAPI32.dll,RegCreateKeyExW,0x482010
ADVAPI32.dll,GetUserNameW,0x482014
ADVAPI32.dll,RegConnectRegistryW,0x482018
ADVAPI32.dll,RegEnumKeyExW,0x48201c
ADVAPI32.dll,CloseServiceHandle,0x482020
ADVAPI32.dll,UnlockServiceDatabase,0x482024
ADVAPI32.dll,LockServiceDatabase,0x482028
ADVAPI32.dll,OpenSCManagerW,0x48202c
ADVAPI32.dll,InitiateSystemShutdownExW,0x482030
ADVAPI32.dll,AdjustTokenPrivileges,0x482034
ADVAPI32.dll,RegCloseKey,0x482038
ADVAPI32.dll,RegQueryValueExW,0x48203c
ADVAPI32.dll,RegOpenKeyExW,0x482040
ADVAPI32.dll,OpenThreadToken,0x482044
ADVAPI32.dll,OpenProcessToken,0x482048
ADVAPI32.dll,LookupPrivilegeValueW,0x48204c
ADVAPI32.dll,DuplicateTokenEx,0x482050
ADVAPI32.dll,CreateProcessAsUserW,0x482054
ADVAPI32.dll,CreateProcessWithLogonW,0x482058
ADVAPI32.dll,InitializeSecurityDescriptor,0x48205c
ADVAPI32.dll,InitializeAcl,0x482060
ADVAPI32.dll,GetLengthSid,0x482064
ADVAPI32.dll,SetSecurityDescriptorDacl,0x482068
ADVAPI32.dll,CopySid,0x48206c
ADVAPI32.dll,LogonUserW,0x482070
ADVAPI32.dll,GetTokenInformation,0x482074
ADVAPI32.dll,GetAclInformation,0x482078
ADVAPI32.dll,GetAce,0x48207c
ADVAPI32.dll,AddAce,0x482080
ADVAPI32.dll,GetSecurityDescriptorDacl,0x482084
COMCTL32.dll,ImageList_Remove,0x48208c
COMCTL32.dll,ImageList_SetDragCursorImage,0x482090
COMCTL32.dll,ImageList_BeginDrag,0x482094
COMCTL32.dll,ImageList_DragEnter,0x482098
COMCTL32.dll,ImageList_DragLeave,0x48209c
COMCTL32.dll,ImageList_EndDrag,0x4820a0
COMCTL32.dll,ImageList_DragMove,0x4820a4
COMCTL32.dll,ImageList_ReplaceIcon,0x4820a8
COMCTL32.dll,ImageList_Create,0x4820ac
COMCTL32.dll,InitCommonControlsEx,0x4820b0
COMCTL32.dll,ImageList_Destroy,0x4820b4
COMDLG32.dll,GetSaveFileNameW,0x4820bc
COMDLG32.dll,GetOpenFileNameW,0x4820c0
GDI32.dll,DeleteObject,0x4820c8
GDI32.dll,GetObjectW,0x4820cc
GDI32.dll,GetTextExtentPoint32W,0x4820d0
GDI32.dll,ExtCreatePen,0x4820d4
GDI32.dll,StrokeAndFillPath,0x4820d8
GDI32.dll,StrokePath,0x4820dc
GDI32.dll,EndPath,0x4820e0
GDI32.dll,SetPixel,0x4820e4
GDI32.dll,CloseFigure,0x4820e8
GDI32.dll,CreateCompatibleBitmap,0x4820ec
GDI32.dll,CreateCompatibleDC,0x4820f0
GDI32.dll,SelectObject,0x4820f4
GDI32.dll,StretchBlt,0x4820f8
GDI32.dll,GetDIBits,0x4820fc
GDI32.dll,LineTo,0x482100
GDI32.dll,AngleArc,0x482104
GDI32.dll,MoveToEx,0x482108
GDI32.dll,Ellipse,0x48210c
GDI32.dll,PolyDraw,0x482110
GDI32.dll,BeginPath,0x482114
GDI32.dll,Rectangle,0x482118
GDI32.dll,GetDeviceCaps,0x48211c
GDI32.dll,SetBkMode,0x482120
GDI32.dll,RoundRect,0x482124
GDI32.dll,SetBkColor,0x482128
GDI32.dll,CreatePen,0x48212c
GDI32.dll,CreateSolidBrush,0x482130
GDI32.dll,SetTextColor,0x482134
GDI32.dll,CreateFontW,0x482138
GDI32.dll,GetTextFaceW,0x48213c
GDI32.dll,GetStockObject,0x482140
GDI32.dll,CreateDCW,0x482144
GDI32.dll,GetPixel,0x482148
GDI32.dll,DeleteDC,0x48214c
GDI32.dll,SetViewportOrgEx,0x482150
MPR.dll,WNetCancelConnection2W,0x4823f4
MPR.dll,WNetGetConnectionW,0x4823f8
MPR.dll,WNetAddConnection2W,0x4823fc
MPR.dll,WNetUseConnectionW,0x482400
ole32.dll,OleSetMenuDescriptor,0x4827ec
ole32.dll,MkParseDisplayName,0x4827f0
ole32.dll,OleSetContainedObject,0x4827f4
ole32.dll,CoInitialize,0x4827f8
ole32.dll,CoUninitialize,0x4827fc
ole32.dll,CoCreateInstance,0x482800
ole32.dll,CreateStreamOnHGlobal,0x482804
ole32.dll,CoTaskMemAlloc,0x482808
ole32.dll,CoTaskMemFree,0x48280c
ole32.dll,CLSIDFromString,0x482810
ole32.dll,StringFromCLSID,0x482814
ole32.dll,IIDFromString,0x482818
ole32.dll,StringFromIID,0x48281c
ole32.dll,OleInitialize,0x482820
ole32.dll,CreateBindCtx,0x482824
ole32.dll,CLSIDFromProgID,0x482828
ole32.dll,CoInitializeSecurity,0x48282c
ole32.dll,CoCreateInstanceEx,0x482830
ole32.dll,CoSetProxyBlanket,0x482834
ole32.dll,OleUninitialize,0x482838
OLEAUT32.dll,SafeArrayAllocData,0x482408
OLEAUT32.dll,SafeArrayAllocDescriptorEx,0x48240c
OLEAUT32.dll,SysAllocString,0x482410
OLEAUT32.dll,OleLoadPicture,0x482414
OLEAUT32.dll,SafeArrayGetVartype,0x482418
OLEAUT32.dll,SafeArrayDestroyData,0x48241c
OLEAUT32.dll,SafeArrayAccessData,0x482420
OLEAUT32.dll,VarR8FromDec,0x482424
OLEAUT32.dll,VariantTimeToSystemTime,0x482428
OLEAUT32.dll,VariantClear,0x48242c
OLEAUT32.dll,VariantCopy,0x482430
OLEAUT32.dll,VariantInit,0x482434
OLEAUT32.dll,SafeArrayDestroyDescriptor,0x482438
OLEAUT32.dll,LoadRegTypeLib,0x48243c
OLEAUT32.dll,GetActiveObject,0x482440
OLEAUT32.dll,SafeArrayUnaccessData,0x482444
PSAPI.DLL,EnumProcesses,0x48244c
PSAPI.DLL,GetModuleBaseNameW,0x482450
PSAPI.DLL,GetProcessMemoryInfo,0x482454
PSAPI.DLL,EnumProcessModules,0x482458
SHELL32.dll,DragQueryPoint,0x482460
SHELL32.dll,ShellExecuteExW,0x482464
SHELL32.dll,SHGetFolderPathW,0x482468
SHELL32.dll,DragQueryFileW,0x48246c
SHELL32.dll,SHEmptyRecycleBinW,0x482470
SHELL32.dll,SHBrowseForFolderW,0x482474
SHELL32.dll,SHFileOperationW,0x482478
SHELL32.dll,SHGetPathFromIDListW,0x48247c
SHELL32.dll,SHGetDesktopFolder,0x482480
SHELL32.dll,SHGetMalloc,0x482484
SHELL32.dll,ExtractIconExW,0x482488
SHELL32.dll,Shell_NotifyIconW,0x48248c
SHELL32.dll,ShellExecuteW,0x482490
SHELL32.dll,DragFinish,0x482494
USER32.dll,SetWindowPos,0x48249c
USER32.dll,GetCursorInfo,0x4824a0
USER32.dll,RegisterHotKey,0x4824a4
USER32.dll,ClientToScreen,0x4824a8
USER32.dll,GetKeyboardLayoutNameW,0x4824ac
USER32.dll,IsCharAlphaW,0x4824b0
USER32.dll,IsCharAlphaNumericW,0x4824b4
USER32.dll,IsCharLowerW,0x4824b8
USER32.dll,IsCharUpperW,0x4824bc
USER32.dll,GetMenuStringW,0x4824c0
USER32.dll,GetSubMenu,0x4824c4
USER32.dll,GetCaretPos,0x4824c8
USER32.dll,IsZoomed,0x4824cc
USER32.dll,MonitorFromPoint,0x4824d0
USER32.dll,GetMonitorInfoW,0x4824d4
USER32.dll,SetWindowLongW,0x4824d8
USER32.dll,SetLayeredWindowAttributes,0x4824dc
USER32.dll,FlashWindow,0x4824e0
USER32.dll,GetClassLongW,0x4824e4
USER32.dll,TranslateAcceleratorW,0x4824e8
USER32.dll,IsDialogMessageW,0x4824ec
USER32.dll,GetSysColor,0x4824f0
USER32.dll,InflateRect,0x4824f4
USER32.dll,DrawFocusRect,0x4824f8
USER32.dll,DrawTextW,0x4824fc
USER32.dll,FrameRect,0x482500
USER32.dll,DrawFrameControl,0x482504
USER32.dll,FillRect,0x482508
USER32.dll,PtInRect,0x48250c
USER32.dll,DestroyAcceleratorTable,0x482510
USER32.dll,CreateAcceleratorTableW,0x482514
USER32.dll,SetCursor,0x482518
USER32.dll,GetWindowDC,0x48251c
USER32.dll,GetSystemMetrics,0x482520
USER32.dll,GetActiveWindow,0x482524
USER32.dll,CharNextW,0x482528
USER32.dll,wsprintfW,0x48252c
USER32.dll,RedrawWindow,0x482530
USER32.dll,DrawMenuBar,0x482534
USER32.dll,DestroyMenu,0x482538
USER32.dll,SetMenu,0x48253c
USER32.dll,GetWindowTextLengthW,0x482540
USER32.dll,CreateMenu,0x482544
USER32.dll,IsDlgButtonChecked,0x482548
USER32.dll,DefDlgProcW,0x48254c
USER32.dll,ReleaseCapture,0x482550
USER32.dll,SetCapture,0x482554
USER32.dll,WindowFromPoint,0x482558
USER32.dll,CreateIconFromResourceEx,0x48255c
USER32.dll,mouse_event,0x482560
USER32.dll,ExitWindowsEx,0x482564
USER32.dll,SetActiveWindow,0x482568
USER32.dll,FindWindowExW,0x48256c
USER32.dll,EnumThreadWindows,0x482570
USER32.dll,SetMenuDefaultItem,0x482574
USER32.dll,InsertMenuItemW,0x482578
USER32.dll,IsMenu,0x48257c
USER32.dll,TrackPopupMenuEx,0x482580
USER32.dll,GetCursorPos,0x482584
USER32.dll,DeleteMenu,0x482588
USER32.dll,CheckMenuRadioItem,0x48258c
USER32.dll,CopyImage,0x482590
USER32.dll,GetMenuItemCount,0x482594
USER32.dll,SetMenuItemInfoW,0x482598
USER32.dll,GetMenuItemInfoW,0x48259c
USER32.dll,SetForegroundWindow,0x4825a0
USER32.dll,IsIconic,0x4825a4
USER32.dll,FindWindowW,0x4825a8
USER32.dll,SystemParametersInfoW,0x4825ac
USER32.dll,PeekMessageW,0x4825b0
USER32.dll,SendInput,0x4825b4
USER32.dll,GetAsyncKeyState,0x4825b8
USER32.dll,SetKeyboardState,0x4825bc
USER32.dll,GetKeyboardState,0x4825c0
USER32.dll,GetKeyState,0x4825c4
USER32.dll,VkKeyScanW,0x4825c8
USER32.dll,LoadStringW,0x4825cc
USER32.dll,DialogBoxParamW,0x4825d0
USER32.dll,MessageBeep,0x4825d4
USER32.dll,EndDialog,0x4825d8
USER32.dll,SendDlgItemMessageW,0x4825dc
USER32.dll,GetDlgItem,0x4825e0
USER32.dll,SetWindowTextW,0x4825e4
USER32.dll,CopyRect,0x4825e8
USER32.dll,ReleaseDC,0x4825ec
USER32.dll,GetDC,0x4825f0
USER32.dll,EndPaint,0x4825f4
USER32.dll,BeginPaint,0x4825f8
USER32.dll,GetClientRect,0x4825fc
USER32.dll,GetMenu,0x482600
USER32.dll,DestroyWindow,0x482604
USER32.dll,EnumWindows,0x482608
USER32.dll,GetDesktopWindow,0x48260c
USER32.dll,IsWindow,0x482610
USER32.dll,IsWindowEnabled,0x482614
USER32.dll,IsWindowVisible,0x482618
USER32.dll,EnableWindow,0x48261c
USER32.dll,InvalidateRect,0x482620
USER32.dll,GetWindowThreadProcessId,0x482624
USER32.dll,AttachThreadInput,0x482628
USER32.dll,GetFocus,0x48262c
USER32.dll,GetWindowTextW,0x482630
USER32.dll,ScreenToClient,0x482634
USER32.dll,SendMessageTimeoutW,0x482638
USER32.dll,EnumChildWindows,0x48263c
USER32.dll,CharUpperBuffW,0x482640
USER32.dll,GetClassNameW,0x482644
USER32.dll,GetParent,0x482648
USER32.dll,GetDlgCtrlID,0x48264c
USER32.dll,SendMessageW,0x482650
USER32.dll,MapVirtualKeyW,0x482654
USER32.dll,PostMessageW,0x482658
USER32.dll,GetWindowRect,0x48265c
USER32.dll,SetUserObjectSecurity,0x482660
USER32.dll,GetUserObjectSecurity,0x482664
USER32.dll,CloseDesktop,0x482668
USER32.dll,CloseWindowStation,0x48266c
USER32.dll,OpenDesktopW,0x482670
USER32.dll,SetProcessWindowStation,0x482674
USER32.dll,GetProcessWindowStation,0x482678
USER32.dll,OpenWindowStationW,0x48267c
USER32.dll,MessageBoxW,0x482680
USER32.dll,DefWindowProcW,0x482684
USER32.dll,MoveWindow,0x482688
USER32.dll,AdjustWindowRectEx,0x48268c
USER32.dll,SetRect,0x482690
USER32.dll,SetClipboardData,0x482694
USER32.dll,EmptyClipboard,0x482698
USER32.dll,CountClipboardFormats,0x48269c
USER32.dll,CloseClipboard,0x4826a0
USER32.dll,GetClipboardData,0x4826a4
USER32.dll,IsClipboardFormatAvailable,0x4826a8
USER32.dll,OpenClipboard,0x4826ac
USER32.dll,BlockInput,0x4826b0
USER32.dll,GetMessageW,0x4826b4
USER32.dll,LockWindowUpdate,0x4826b8
USER32.dll,DispatchMessageW,0x4826bc
USER32.dll,GetMenuItemID,0x4826c0
USER32.dll,TranslateMessage,0x4826c4
USER32.dll,SetFocus,0x4826c8
USER32.dll,PostQuitMessage,0x4826cc
USER32.dll,KillTimer,0x4826d0
USER32.dll,CreatePopupMenu,0x4826d4
USER32.dll,RegisterWindowMessageW,0x4826d8
USER32.dll,SetTimer,0x4826dc
USER32.dll,ShowWindow,0x4826e0
USER32.dll,CreateWindowExW,0x4826e4
USER32.dll,RegisterClassExW,0x4826e8
USER32.dll,LoadIconW,0x4826ec
USER32.dll,LoadCursorW,0x4826f0
USER32.dll,GetSysColorBrush,0x4826f4
USER32.dll,GetForegroundWindow,0x4826f8
USER32.dll,MessageBoxA,0x4826fc
USER32.dll,DestroyIcon,0x482700
USER32.dll,UnregisterHotKey,0x482704
USER32.dll,CharLowerBuffW,0x482708
USER32.dll,MonitorFromRect,0x48270c
USER32.dll,keybd_event,0x482710
USER32.dll,LoadImageW,0x482714
USER32.dll,GetWindowLongW,0x482718
USERENV.dll,CreateEnvironmentBlock,0x482720
USERENV.dll,DestroyEnvironmentBlock,0x482724
USERENV.dll,UnloadUserProfile,0x482728
USERENV.dll,LoadUserProfileW,0x48272c
VERSION.dll,VerQueryValueW,0x482734
VERSION.dll,GetFileVersionInfoW,0x482738
VERSION.dll,GetFileVersionInfoSizeW,0x48273c
WININET.dll,InternetReadFile,0x482744
WININET.dll,InternetCloseHandle,0x482748
WININET.dll,InternetOpenW,0x48274c
WININET.dll,InternetSetOptionW,0x482750
WININET.dll,InternetCrackUrlW,0x482754
WININET.dll,HttpQueryInfoW,0x482758
WININET.dll,InternetConnectW,0x48275c
WININET.dll,HttpOpenRequestW,0x482760
WININET.dll,HttpSendRequestW,0x482764
WININET.dll,FtpOpenFileW,0x482768
WININET.dll,FtpGetFileSize,0x48276c
WININET.dll,InternetOpenUrlW,0x482770
WININET.dll,InternetQueryOptionW,0x482774
WININET.dll,InternetQueryDataAvailable,0x482778
WINMM.dll,timeGetTime,0x482780
WINMM.dll,waveOutSetVolume,0x482784
WINMM.dll,mciSendStringW,0x482788
WSOCK32.dll,__WSAFDIsSet,0x482790
WSOCK32.dll,setsockopt,0x482794
WSOCK32.dll,ntohs,0x482798
WSOCK32.dll,recvfrom,0x48279c
WSOCK32.dll,sendto,0x4827a0
WSOCK32.dll,htons,0x4827a4
WSOCK32.dll,select,0x4827a8
WSOCK32.dll,listen,0x4827ac
WSOCK32.dll,WSAStartup,0x4827b0
WSOCK32.dll,bind,0x4827b4
WSOCK32.dll,closesocket,0x4827b8
WSOCK32.dll,connect,0x4827bc
WSOCK32.dll,socket,0x4827c0
WSOCK32.dll,send,0x4827c4
WSOCK32.dll,WSACleanup,0x4827c8
WSOCK32.dll,ioctlsocket,0x4827cc
WSOCK32.dll,accept,0x4827d0
WSOCK32.dll,WSAGetLastError,0x4827d4
WSOCK32.dll,inet_addr,0x4827d8
WSOCK32.dll,gethostbyname,0x4827dc
WSOCK32.dll,gethostname,0x4827e0
WSOCK32.dll,recv,0x4827e4
