dll,name,address
MSVCP60.dll,?open@?$basic_filebuf@DU?$char_traits@D@std@@@std@@QAEPAV12@PBDH@Z,0x10006138
MSVCP60.dll,?npos@?$basic_string@DU?$char_traits@D@std@@V?$allocator@D@2@@std@@2IB,0x1000613c
MSVCP60.dll,?setstate@?$basic_ios@DU?$char_traits@D@std@@@std@@QAEXH_N@Z,0x10006140
MSVCP60.dll,?_Fpz@std@@3_JB,0x10006144
MSVCP60.dll,??0_Lockit@std@@QAE@XZ,0x10006148
MSVCP60.dll,??1_Lockit@std@@QAE@XZ,0x1000614c
MSVCP60.dll,?seekg@?$basic_istream@DU?$char_traits@D@std@@@std@@QAEAAV12@V?$fpos@H@2@@Z,0x10006150
MSVCP60.dll,?read@?$basic_istream@DU?$char_traits@D@std@@@std@@QAEAAV12@PADH@Z,0x10006154
MSVCP60.dll,?close@?$basic_filebuf@DU?$char_traits@D@std@@@std@@QAEPAV12@XZ,0x10006158
MSVCP60.dll,?_Tidy@?$basic_string@DU?$char_traits@D@std@@V?$allocator@D@2@@std@@AAEX_N@Z,0x1000615c
MSVCP60.dll,??1locale@std@@QAE@XZ,0x10006160
MSVCP60.dll,??1?$basic_streambuf@DU?$char_traits@D@std@@@std@@UAE@XZ,0x10006164
MSVCP60.dll,??1ios_base@std@@UAE@XZ,0x10006168
MSVCP60.dll,??1?$basic_ios@DU?$char_traits@D@std@@@std@@UAE@XZ,0x1000616c
MSVCP60.dll,??1?$basic_filebuf@DU?$char_traits@D@std@@@std@@UAE@XZ,0x10006170
MSVCP60.dll,??_D?$basic_fstream@DU?$char_traits@D@std@@@std@@QAEXXZ,0x10006174
MSVCP60.dll,??1?$basic_iostream@DU?$char_traits@D@std@@@std@@UAE@XZ,0x10006178
MSVCP60.dll,?assign@?$basic_string@DU?$char_traits@D@std@@V?$allocator@D@2@@std@@QAEAAV12@ABV12@II@Z,0x1000617c
CRYPT32.dll,CertGetCertificateChain,0x10006028
CRYPT32.dll,CertFreeCertificateChain,0x1000602c
CRYPT32.dll,CertFreeCertificateContext,0x10006030
CRYPT32.dll,CertVerifyCertificateChainPolicy,0x10006034
KERNEL32.dll,lstrlenA,0x1000603c
KERNEL32.dll,lstrcpynA,0x10006040
KERNEL32.dll,GetStartupInfoA,0x10006044
KERNEL32.dll,GetLastError,0x10006048
KERNEL32.dll,GetCurrentProcess,0x1000604c
KERNEL32.dll,DuplicateHandle,0x10006050
KERNEL32.dll,GetEnvironmentVariableA,0x10006054
KERNEL32.dll,CreateProcessA,0x10006058
KERNEL32.dll,CreatePipe,0x1000605c
KERNEL32.dll,WriteFile,0x10006060
KERNEL32.dll,ExitThread,0x10006064
KERNEL32.dll,MultiByteToWideChar,0x10006068
KERNEL32.dll,ReadFile,0x1000606c
KERNEL32.dll,CreateThread,0x10006070
KERNEL32.dll,TerminateThread,0x10006074
KERNEL32.dll,TerminateProcess,0x10006078
KERNEL32.dll,DisconnectNamedPipe,0x1000607c
KERNEL32.dll,HeapAlloc,0x10006080
KERNEL32.dll,HeapFree,0x10006084
KERNEL32.dll,GetProcessHeap,0x10006088
KERNEL32.dll,CloseHandle,0x1000608c
KERNEL32.dll,WaitForMultipleObjects,0x10006090
KERNEL32.dll,FreeLibrary,0x10006094
KERNEL32.dll,GetProcAddress,0x10006098
KERNEL32.dll,LoadLibraryA,0x1000609c
KERNEL32.dll,GetVersionExA,0x100060a0
KERNEL32.dll,OutputDebugStringA,0x100060a4
KERNEL32.dll,CreateEventA,0x100060a8
KERNEL32.dll,SetEvent,0x100060ac
KERNEL32.dll,WaitForSingleObject,0x100060b0
KERNEL32.dll,ResetEvent,0x100060b4
KERNEL32.dll,Sleep,0x100060b8
KERNEL32.dll,GetModuleFileNameA,0x100060bc
KERNEL32.dll,InitializeCriticalSection,0x100060c0
KERNEL32.dll,DeleteCriticalSection,0x100060c4
KERNEL32.dll,EnterCriticalSection,0x100060c8
KERNEL32.dll,LeaveCriticalSection,0x100060cc
KERNEL32.dll,WideCharToMultiByte,0x100060d0
KERNEL32.dll,GetModuleHandleA,0x100060d4
KERNEL32.dll,OpenProcess,0x100060d8
KERNEL32.dll,PeekNamedPipe,0x100060dc
KERNEL32.dll,GetTickCount,0x100060e0
ADVAPI32.dll,AdjustTokenPrivileges,0x10006000
ADVAPI32.dll,LogonUserA,0x10006004
ADVAPI32.dll,CreateProcessAsUserA,0x10006008
ADVAPI32.dll,SetServiceStatus,0x1000600c
ADVAPI32.dll,RegisterServiceCtrlHandlerA,0x10006010
ADVAPI32.dll,GetTokenInformation,0x10006014
ADVAPI32.dll,LookupAccountSidA,0x10006018
ADVAPI32.dll,OpenProcessToken,0x1000601c
ADVAPI32.dll,LookupPrivilegeValueA,0x10006020
